scenario,scenario_generation_version,rvo_safety_layer_version,tier,area_policy,robots,seed,method,noise_level,sigma_p,sigma_v,observation_noise_protocol,observation_noise_seed,workspace_width,workspace_height,workspace_area,agent_density,area_per_agent,dominant_flow_axis,lateral_axis,passage_width,agents_per_passage_width,start_bounds_margin,goal_bounds_margin,starts_out_of_bounds,goals_out_of_bounds,initial_collision,initial_safety_violation,initial_obstacle_collision,initial_min_distance,success,collision,safety_violation,obstacle_collision,min_distance,completion_time,steps,final_goal_distance,max_final_goal_distance,progress_ratio,path_length,control_effort,smoothness,latency_ms,screen_reject_rate,screen_all_reject_rate,screen_min_margin,screen_selected_margin,screen_predicted_margin,screen_runtime_margin,rvo_intervention_rate,architecture,candidate_conditioned,feature_key,planner_method,training_seed,seed_index
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,17919,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,12126785104789256477,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9916563034057617,0.9865975379943848,0,0,0,0,0,0.6771503686904907,0,0,0,0,0.5827716588973999,26.4,220,0.6246000528335571,1.2144837379455566,0.9382931515574455,13.800431914292858,1.403515427762812,1.417329546267336,0.09716465885338205,0.6282954545454545,0.4784090909090909,-0.1576616957098542,0.01611611049165101,0.01929215049286456,0.4331156624250792,0.7795454545454545,plain,1,x_intent,icgp_rvo_mpc,7,3
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,17919,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,12126785104789256477,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9916563034057617,0.9865975379943848,0,0,0,0,0,0.6771503686904907,0,0,0,0,0.668131947517395,26.4,220,0.7436058521270752,1.5652761459350586,0.926536075770855,14.689141541908612,1.3882463544607162,1.323344466902993,0.13376698847092816,0.47352272727272726,0.3613636363636364,-0.04979180891876405,0.0604192487438294,0.07011031347072937,0.4409415394276889,0.675,plain,0,x_passive,passive_rvo_mpc,7,3
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,17919,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,12126785104789256477,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9916563034057617,0.9865975379943848,0,0,0,0,0,0.6771503686904907,0,0,0,0,0.6788496971130371,26.4,220,0.62269127368927,1.2478232383728027,0.938481729477644,14.932340449980984,1.4300799105655064,1.3752972933379086,0.13785937500704842,0.4642045454545455,0.3153409090909091,-0.06789561902372887,0.0932333472120491,0.10080954343012788,0.47131827323155656,0.790340909090909,residual,1,x_intent,icgp_rvo_mpc,7,3
corridor,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,17919,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,12126785104789256477,12.0,5.4,64.80000000000001,0.12345679012345677,8.100000000000001,x,y,4.140000000000001,1.9323671497584538,0.9916563034057617,0.9865975379943848,0,0,0,0,0,0.6771503686904907,0,0,0,0,0.6678558588027954,26.4,220,0.6072632670402527,1.2721964120864868,0.9400059245526791,15.453450738939864,1.5093638036738743,1.4356526120142503,0.1380768751087916,0.47920454545454544,0.36875,-0.042981378157231534,0.06385155613051559,0.07058152682952244,0.46250049159421847,0.8011363636363636,residual,0,x_passive,residual_passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,16803793609203364360,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,0,0,0,0,0.8050404963205949,26.4,220,1.735093355178833,6.750173568725586,0.8368664681911469,12.771099742392607,0.6645492708360755,0.5502259975968627,0.1931846591601656,0.28795454545454546,0.0659090909090909,0.3380222531664028,0.5414958490851727,0.5576526479134132,1.1242512810356002,0.4909090909090909,plain,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,16803793609203364360,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,0,0,0,0,0.6747854948043823,26.4,220,0.672481894493103,2.527580738067627,0.9367732331156731,12.024680360831553,0.5293438379587976,0.3789959765330423,0.19287272714956832,0.26545454545454544,0.16818181818181818,0.6827282488492923,0.8027287940923388,0.8285657161050924,1.3666830242663086,0.37727272727272726,plain,0,x_passive,passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,16803793609203364360,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,1,0,0,0,0.8068538904190063,15.36,128,0.13442304730415344,0.36297503113746643,0.98736154101789,13.017573422956048,0.8191464253291088,0.5596787710346689,0.2932566408162529,0.1765625,0.09375,0.5004479622815423,0.6329220195846774,0.6980831603544528,0.9902970014432446,0.564453125,residual,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,16803793609203364360,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,1,0,0,0,0.8062792129769377,22.68,189,0.11724133044481277,0.30675238370895386,0.9889769665896893,14.176765004529443,0.8596464045876736,0.6665257526904294,0.31930727409272797,0.19947089947089947,0.07671957671957672,0.455252841342659,0.5641243877521933,0.5908882134502458,1.0029470557508715,0.5119047619047619,residual,0,x_passive,residual_passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,6129154013552589324,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,1,0,0,0,0.8032282298020891,25.8,215,0.13091766834259033,0.3520151972770691,0.9876911165192723,14.073344322769117,0.7721017401505716,0.6083569925465231,0.40179116287279526,0.2458139534883721,0.07325581395348837,0.3852798639941924,0.5562791084076982,0.5957835920591134,1.1593800863585473,0.5011627906976744,plain,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,6129154013552589324,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,0,0,0,0,0.8091270261182654,26.4,220,1.7917675971984863,7.0227861404418945,0.8315379470586777,12.824351089182528,0.7042964644698342,0.566931133026744,0.26871488569833507,0.2925,0.11931818181818182,0.42515903503153707,0.5588645741944634,0.5704842714786242,1.1447740078075297,0.5306818181818181,plain,0,x_passive,passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,6129154013552589324,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,0,0,0,0,0.8137643004672372,26.4,220,1.7861686944961548,6.976322650909424,0.8320643603801727,13.434137572417967,0.7641729256773199,0.607203274084763,0.3574207948986441,0.23931818181818182,0.1340909090909091,0.7068026124872315,0.8514933272354641,0.8624044089796654,1.2404177763353956,0.5102272727272728,residual,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,6129154013552589324,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,1,0,0,0,0.7067936658859253,19.2,160,0.11089876294136047,0.28029754757881165,0.9895732942968607,12.332987864268944,0.8385786551527417,0.6268697164781285,0.35375937577555305,0.2609375,0.165625,0.5459634680220369,0.6649414478141693,0.7011434689615272,1.0882756433445508,0.5203125,residual,0,x_passive,residual_passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,13334742822681470407,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,0,0,0,0,0.6849576830863953,26.4,220,1.807488203048706,7.0701494216918945,0.8300599008798599,11.433255934156477,0.6593642746384086,0.5596452420886966,0.300607840803092,0.28613636363636363,0.075,0.5045943688322733,0.7002661712666615,0.7126242617499687,1.3945725697463283,0.45681818181818185,plain,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,13334742822681470407,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,0,0,0,0,0.7275108098983765,26.4,220,1.644237995147705,6.382791519165039,0.8454086929559708,12.77762096405786,0.7496944829176011,0.6227596164379395,0.2899781819988592,0.31772727272727275,0.22045454545454546,0.4458351922755637,0.5608953446959467,0.5766549317945735,1.0984016317312817,0.5227272727272727,plain,0,x_passive,passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,13334742822681470407,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,1,0,0,0,0.7651670575141907,14.16,118,0.1016472578048706,0.2973245680332184,0.9904431216418743,11.448012456967263,0.7928783902967491,0.6138914389638388,0.2934480930966625,0.21822033898305085,0.1292372881355932,0.5030068829432388,0.6376364519794381,0.6661939213267588,1.0143695070283831,0.5254237288135594,residual,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,residual_zero,medium,0.05,0.1,neighbor_gaussian_v1,13334742822681470407,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,0,0,0,0,0.8108822782586449,26.4,220,1.7839479446411133,6.926578044891357,0.8322731554508209,13.936817780202546,0.7828297954076499,0.6413523703011522,0.3310547725546216,0.2131818181818182,0.05568181818181818,0.6216468754243235,0.7452613130857467,0.8079582660175683,1.0100361504337039,0.5590909090909091,residual,0,x_passive,residual_passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,plain_candidate,high,0.1,0.2,neighbor_gaussian_v1,7632053007104015360,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,0,0,0,0,0.6885649561882019,26.4,220,1.7645690441131592,6.857352256774902,0.8340951651334763,11.236127860158376,0.4950016614840768,0.4068977616706186,0.3004147738631053,0.3084090909090909,0.11363636363636363,0.4516633371824608,0.6412325294656104,0.6850233398262905,1.396253145400202,0.4625,plain,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,plain_zero,high,0.1,0.2,neighbor_gaussian_v1,7632053007104015360,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,1,0,0,0,0.6770715713500977,16.8,140,0.1412501335144043,0.3641766607761383,0.9867196576669812,11.8001663838877,0.6700205636377047,0.5346855103237821,0.27647267779684626,0.27071428571428574,0.16607142857142856,0.43564456511519634,0.5512840677526185,0.5727241943248264,1.1754117088217646,0.5232142857142857,plain,0,x_passive,passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,residual_candidate,high,0.1,0.2,neighbor_gaussian_v1,7632053007104015360,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,1,0,0,0,0.6730127930641174,18.24,152,0.13246755301952362,0.31826481223106384,0.9875453962013125,11.472656795245712,0.5104494487168267,0.41957849837030825,0.43802680987650283,0.20328947368421052,0.10361842105263158,0.7775903045070761,0.93734249685279,0.9712114762599521,1.3159271374748633,0.4407894736842105,residual,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,4,14228,residual_zero,high,0.1,0.2,neighbor_gaussian_v1,7632053007104015360,12.0,8.0,96.0,0.041666666666666664,24.0,x,y,2.2,1.8181818181818181,0.8414998054504395,0.7367372512817383,0,0,0,0,0,2.679825782775879,1,0,0,0,0.7109249830245972,13.559999999999999,113,0.09824880957603455,0.30271974205970764,0.9907626435160637,11.067682922741369,0.8730541297432398,0.6935513263317251,0.36082654857628904,0.2407079646017699,0.18584070796460178,0.5675173314565045,0.6691937697117489,0.7044993830484433,0.9918368930916499,0.5398230088495575,residual,0,x_passive,residual_passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,plain_candidate,clean,0.0,0.0,neighbor_gaussian_v1,9017805644589204498,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.6315514445304871,26.4,220,1.4527075290679932,7.246511936187744,0.8606324195861816,13.71345205418038,0.9563005645505407,0.900797916914929,0.13294227283040527,0.4655681818181818,0.23352272727272727,-0.01976110690169854,0.13810483420925593,0.16191992216394038,0.5380837129919499,0.7840909090909091,plain,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,plain_zero,clean,0.0,0.0,neighbor_gaussian_v1,9017805644589204498,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.6125507354736328,26.4,220,4.465977191925049,8.062881469726562,0.5715500712394714,9.702759178200722,0.6976293648571962,0.722742171424695,0.1639160230380102,0.6469318181818182,0.35852272727272727,-0.1103779279488226,0.04638429903600386,0.047986644253645044,0.4286538036169729,0.8005681818181818,plain,0,x_passive,passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,residual_candidate,clean,0.0,0.0,neighbor_gaussian_v1,9017805644589204498,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.7186874151229858,26.4,220,2.294079542160034,7.551027297973633,0.7799141854047775,13.12943687338884,0.888880081339316,0.8172922912307761,0.18484107974720906,0.5723863636363636,0.28238636363636366,-0.09622037486774379,0.08395501813372651,0.0892805829608174,0.45169191829215266,0.8386363636363636,residual,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,residual_zero,clean,0.0,0.0,neighbor_gaussian_v1,9017805644589204498,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.6167214512825012,26.4,220,1.448887825012207,7.101339340209961,0.8609988689422607,13.189316328625864,0.8751142940737985,0.7851724695075643,0.1780304545139767,0.5721590909090909,0.35625,-0.06272027403864706,0.07713867703700238,0.08191198758536022,0.5983154832724151,0.69375,residual,0,x_passive,residual_passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,plain_candidate,low,0.02,0.04,neighbor_gaussian_v1,2155302862982487211,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.6102478504180908,26.4,220,0.6047946810722351,1.0348029136657715,0.9419781565666199,14.123354882343847,0.9321609153496948,0.9328055224635384,0.09297244330148467,0.5122727272727273,0.30511363636363636,-0.06753062643642417,0.0936107553386055,0.1135529115929785,0.5652271215838673,0.7602272727272728,plain,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,plain_zero,low,0.02,0.04,neighbor_gaussian_v1,2155302862982487211,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.6291507482528687,26.4,220,1.5672485828399658,7.7828288078308105,0.8496437668800354,13.587870797291544,0.8541676795618101,0.8133975573561408,0.09761386390891857,0.5767045454545454,0.37670454545454546,-0.07217060822514877,0.06637731278992992,0.07170341695036934,0.5337541604206364,0.7596590909090909,plain,0,x_passive,passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,residual_candidate,low,0.02,0.04,neighbor_gaussian_v1,2155302862982487211,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.5795416831970215,26.4,220,3.064744472503662,8.196024894714355,0.7059793472290039,11.718031360380792,0.8241372055458751,0.7775457240641117,0.1216861933326899,0.5829545454545455,0.3306818181818182,-0.012078617596955546,0.16403204264810864,0.16871670088656762,0.5756791049859538,0.7863636363636364,residual,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,residual_zero,low,0.02,0.04,neighbor_gaussian_v1,2155302862982487211,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.7106698155403137,26.4,220,1.3620986938476562,6.903271198272705,0.869325116276741,13.626733276469167,0.829454040798274,0.7455444990911267,0.12335136376681145,0.5527272727272727,0.31931818181818183,-0.04710156052855563,0.08874969348391104,0.10236022737172573,0.5504767545040865,0.7454545454545455,residual,0,x_passive,residual_passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,plain_candidate,medium,0.05,0.1,neighbor_gaussian_v1,11215082587621755628,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.6268844604492188,26.4,220,2.7263617515563965,7.785177707672119,0.7384425699710846,11.595028702911804,1.0551718092777513,1.0262663938105105,0.11177505710458552,0.6107954545454546,0.3443181818181818,-0.1223895845835396,0.06508332871652601,0.07004845792502051,0.5603096101682293,0.7835227272727273,plain,1,x_intent,icgp_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,plain_zero,medium,0.05,0.1,neighbor_gaussian_v1,11215082587621755628,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.8255233764648438,26.4,220,3.059295892715454,8.157569885253906,0.7065020799636841,11.658778248373892,0.8283034887164831,0.8429306251758879,0.10717482966190967,0.5809090909090909,0.3477272727272727,-0.04004470830847342,0.09900257140870945,0.11451610628478942,0.4513969509886122,0.7880681818181818,plain,0,x_passive,passive_rvo_mpc,7,3
narrow_gate,density_v4_interaction_tiers,rvo_multistep_density_v1,main,fixed,8,18228,residual_candidate,medium,0.05,0.1,neighbor_gaussian_v1,11215082587621755628,12.0,8.0,96.0,0.08333333333333333,12.0,x,y,2.2,3.6363636363636362,0.8081049919128418,0.8001346588134766,0,0,0,0,0,0.8565822243690491,0,0,0,0,0.6348130106925964,26.4,220,1.441849708557129,7.320308208465576,0.8616740852594376,13.08437726950433,0.9910159236328169,0.9580507258799943,0.13719630667103708,0.49988636363636363,0.24488636363636362,-0.04182600059363827,0.13042896822838382,0.15152450624325883,0.540188795669888,0.740909090909091,residual,1,x_intent,icgp_rvo_mpc,7,3
